20160927,000000,135.5700000,135.5800000,133.8800000,133.9200000,24085290
20160928,000000,134.3600000,134.9000000,133.5700000,134.0900000,19232780
20160929,000000,135.4000000,136.8000000,135.0000000,135.3100000,23852960
20160930,000000,135.0000000,135.9500000,134.2600000,134.9000000,23620900
20161003,000000,135.1200000,136.6900000,134.8000000,135.3700000,19611020
20161004,000000,135.5100000,136.7500000,135.0500000,136.2300000,19654000
20161005,000000,136.3200000,136.3200000,134.2500000,134.8000000,21493240
20161006,000000,134.8000000,136.2400000,134.1000000,135.9000000,19679920
20161007,000000,135.8100000,136.7500000,135.2000000,136.1000000,20470490
20161010,000000,136.1700000,139.5000000,135.7500000,139.1000000,34393560
20161011,000000,139.1500000,139.8000000,138.1800000,138.9800000,32295790
20161012,000000,138.8300000,140.2300000,137.5500000,138.0700000,31957650
20161013,000000,137.7000000,137.8800000,136.5700000,137.4700000,15111600
20161014,000000,137.5700000,137.8600000,135.8300000,136.2000000,12920690
20161017,000000,136.0800000,136.4300000,135.3000000,135.5700000,14793980
20161018,000000,136.0100000,136.4600000,135.4100000,135.8100000,19026660
20161019,000000,136.1000000,136.1600000,134.7000000,135.4900000,11799010
20161020,000000,135.6900000,135.7400000,134.7000000,134.7200000,12383860
20161021,000000,135.1000000,135.3500000,133.9500000,134.9600000,15492890
20161024,000000,135.2000000,136.1400000,134.7500000,135.0500000,15300690
20161025,000000,135.2900000,135.9700000,134.8800000,135.3000000,15465450
20161026,000000,135.1100000,135.7000000,134.5500000,135.3200000,11927180
20161027,000000,135.3800000,135.6400000,134.6200000,135.0400000,12329090
20161028,000000,134.9900000,135.0400000,134.4000000,135.0000000,9968980
20161031,000000,136.3000000,139.4400000,136.1600000,138.8400000,42578620
20161101,000000,139.1500000,142.4400000,139.0100000,141.9800000,49393830
20161102,000000,141.4900000,143.6400000,140.0300000,140.8100000,43116430
20161103,000000,140.7200000,141.3000000,139.3000000,139.9000000,24853410
20161107,000000,140.5300000,140.9600000,138.5000000,138.5000000,23537810
20161108,000000,138.8100000,140.9800000,138.8100000,139.3200000,20823850
20161109,000000,138.0000000,145.6200000,137.5500000,145.6200000,78726330
20161110,000000,146.4500000,151.3000000,145.7500000,147.4000000,103024690
20161111,000000,147.5000000,149.5000000,145.7900000,147.8800000,45394160
20161114,000000,148.5700000,149.6700000,145.9600000,146.2600000,31632780
20161115,000000,146.5400000,148.0000000,145.6000000,145.9000000,23657610
20161116,000000,147.0300000,148.8000000,145.1400000,145.5000000,40872880
20161117,000000,145.8200000,147.7800000,145.3200000,147.7000000,28322110
20161118,000000,147.5100000,148.2900000,146.7400000,146.9600000,14636600
20161121,000000,147.6000000,149.8500000,147.6000000,149.6000000,26156510
20161122,000000,150.2100000,150.8300000,149.0600000,150.0000000,26476350
20161123,000000,150.2400000,150.3800000,148.5600000,149.4900000,19319250
20161124,000000,149.5300000,152.2500000,149.3500000,151.1100000,26207750
20161125,000000,150.9400000,151.6000000,149.5000000,151.3100000,17894050
20161128,000000,151.1400000,151.4800000,148.3900000,148.9400000,24390930
20161129,000000,148.8400000,149.4900000,147.3400000,147.7500000,21135180
20161130,000000,147.9900000,151.1200000,147.6000000,148.8000000,44322650
20161201,000000,149.5900000,153.7000000,149.5500000,152.8100000,57446800
20161202,000000,152.8000000,153.6400000,151.8000000,152.3500000,27070280
20161205,000000,152.1800000,153.9900000,152.0900000,153.7800000,35063240
20161206,000000,153.9200000,154.5500000,151.2700000,151.5000000,35477340
20161207,000000,151.5600000,152.6100000,150.9200000,151.9500000,23401680
20161208,000000,152.4800000,153.7000000,151.8900000,153.0500000,31360460
20161209,000000,153.5000000,153.8300000,152.1800000,152.9900000,26721530
20161212,000000,154.1800000,159.8200000,154.0300000,158.6300000,83754390
20161213,000000,158.3500000,159.2000000,157.7200000,158.9500000,43170440
20161214,000000,159.0100000,160.6200000,155.3000000,157.2000000,45516290
20161215,000000,155.7700000,158.3000000,155.7700000,158.2500000,52342400
20161216,000000,158.4800000,158.8800000,156.2000000,156.2000000,31667140
20161219,000000,157.1400000,157.7500000,154.6000000,154.6000000,17549250
20161220,000000,154.5500000,155.9500000,153.7600000,155.3000000,27856890
20161221,000000,155.4300000,156.7300000,153.0100000,153.0600000,22587980
20161222,000000,153.2100000,153.3400000,149.7200000,150.2700000,29725390
20161223,000000,150.2800000,151.1900000,147.2200000,149.0500000,24962550
20161226,000000,149.0000000,149.8600000,148.8000000,148.9500000,7009350
20161227,000000,149.0500000,151.0300000,149.0500000,150.3800000,9642840
20161228,000000,150.6000000,152.6000000,149.6000000,151.0000000,17016680
20161229,000000,150.7200000,153.2900000,149.9000000,152.6200000,14803850
20161230,000000,152.6400000,154.5500000,152.6000000,154.5500000,15709020
